31,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,145,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,145,145,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,143,145,145,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,148,143,145,145,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,145,148,143,145,145,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,142,145,148,143,145,145,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,148,142,145,148,143,145,145,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,148,148,142,145,148,143,145,145,145,147,143,146,142,143,146,145,148,148,145,147,147,146,146,144,143,144,143,145,144,143,143,148,145,146,147,146,144,145,145,147,145,147,143,147,143,146,147,147,143,143,142,142,146,148,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,145,145,147,145,147,145,145,145,147,145,147,145,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,145,147,145,147,145,145,145,147,145,147,145,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,145,147,145,145,145,147,145,147,145,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,145,145,145,147,145,147,145,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,145,145,147,145,147,145,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,145,147,145,147,145,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,145,147,145,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,145,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,145,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,145,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,145,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,145,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,145,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,145,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,145,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,145,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,145,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,145,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,145,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,145,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,145,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,145,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,147,145,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,147,145,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,147,142,145,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,147,142,145,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,147,142,145,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,147,142,145,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,147,142,145,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,147,142,147,142,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,142,147,142,142,145,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,147,142,147,142,142,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,142,147,142,142,145,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,147,142,147,142,142,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,142,147,142,142,145,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,147,142,147,142,142,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,142,147,142,142,145,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,147,142,147,142,142,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,136,142,147,147,147,147,147,142,147,142,142,145,142,145,145,145,142,145,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
