255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,243,243,229,31,0,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,243,243,229,31,0,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,243,243,229,31,0,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,243,243,229,31,0,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,249,243,243,229,31,0,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,249,246,243,243,229,31,0,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,249,246,251,243,243,229,31,0,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,249,246,251,252,243,243,229,31,0,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,249,246,251,252,247,243,243,229,31,0,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,249,246,251,252,247,249,243,243,229,31,0,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,249,246,251,252,247,249,252,243,243,229,31,0,3
255,240,246,251,246,252,250,246,247,246,250,251,247,252,250,249,247,246,247,246,252,246,248,252,248,252,249,249,251,249,248,248,248,250,247,252,246,246,250,246,248,246,251,250,248,246,249,249,251,248,247,249,249,252,247,247,250,252,251,246,249,251,248,249,248,248,252,252,248,248,250,252,249,250,251,252,251,247,248,249,246,250,247,250,249,246,249,250,249,246,251,252,247,249,252,248,243,243,229,31,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,249,249,246,249,246,246,249,243,249,246,249,246,246,246,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,249,249,246,249,246,246,249,243,249,246,246,246,246,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,249,249,246,249,246,246,249,243,246,246,246,246,0,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,249,249,246,249,246,246,243,246,246,246,246,0,0,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,249,249,246,246,246,243,246,246,246,246,0,0,0,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,249,246,246,246,243,246,246,246,246,0,0,0,0,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,249,246,246,246,243,246,246,246,0,0,0,0,0,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,246,246,246,243,246,246,246,0,0,0,0,0,0,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,249,246,246,246,246,243,246,246,0,0,0,0,0,0,0,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,246,246,246,246,243,246,246,0,0,0,0,0,0,0,0,0,3
243,243,243,246,246,246,246,246,246,252,249,249,246,249,252,249,246,249,249,246,249,249,249,249,249,246,249,246,249,249,249,246,249,246,249,249,246,249,249,249,246,249,249,246,246,249,246,249,249,246,249,246,249,249,249,246,249,249,249,246,249,249,246,249,246,246,249,246,246,246,246,249,246,246,246,249,246,249,246,246,249,249,249,246,246,246,246,246,243,246,0,0,0,0,0,0,0,0,0,0,3
